# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
35.028562952,C0,Bad_Speculation,5.71,% Slots,,,,6.04,
35.028562952,C0,Backend_Bound,30.64,% Slots,,,,6.04,
35.028562952,C0,Frontend_Bound.Frontend_Latency,16.63,% Slots,,rs_events.empty_end,,6.05,
35.028562952,C0,Backend_Bound.Memory_Bound,26.64,% Slots,,,,5.66,
35.028562952,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.06,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
35.028562952,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,100.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,<==
35.028562952,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.34,% Clocks,,,,5.66,
35.028562952,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.85,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
35.028562952,C1,Frontend_Bound,23.16,% Slots,,,,6.04,
35.028562952,C1,Bad_Speculation,5.21,% Slots,,,,6.04,
35.028562952,C1,Backend_Bound,34.44,% Slots,,,,6.04,
35.028562952,C1,Frontend_Bound.Frontend_Latency,26.12,% Slots,,rs_events.empty_end,,6.04,
35.028562952,C1,Backend_Bound.Memory_Bound,37.54,% Slots,,,,5.66,<==
35.028562952,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.55,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
35.028562952,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.35,% Clocks,,,,5.66,
35.028562952,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.24,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
35.028562952,C2,Backend_Bound,42.54,% Slots,,,,6.04,
35.028562952,C2,Backend_Bound.Memory_Bound,30.71,% Slots,,,,5.66,<==
35.028562952,C2,Backend_Bound.Core_Bound,11.83,% Slots,,,,5.66,
35.028562952,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,31.85,% Clocks,,,,6.04,
35.028562952,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,50.60,% Clocks,,,,6.04,
35.028562952,C3,Frontend_Bound,27.34,% Slots,,,,6.04,
35.028562952,C3,Bad_Speculation,4.86,% Slots,,,,6.04,
35.028562952,C3,Backend_Bound,38.34,% Slots,,,,6.04,
35.028562952,C3,Retiring,25.52,% Slots,,,,6.04,
35.028562952,C3,Frontend_Bound.Frontend_Latency,29.76,% Slots,,rs_events.empty_end,,6.04,
35.028562952,C3,Backend_Bound.Memory_Bound,40.09,% Slots,,,,5.66,
35.028562952,C3,Retiring.Microcode_Sequencer,2.21,% Slots,,idq.ms_uops,,5.94,
35.028562952,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.53,% Clocks,,,,5.66,
35.028562952,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.91,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
35.028562952,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.79,% Clocks,,idq.ms_switches,,5.66,
35.028562952,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,73.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.03,<==
35.028562952,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.11,% Clocks,,,,5.66,
35.028562952,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.01,% Clocks_Calculated,,br_misp_retired.all_branches,,6.04,
36.079394057,C0,Backend_Bound,29.81,% Slots,,,,5.71,
36.079394057,C0,Backend_Bound.Memory_Bound,27.80,% Slots,,,,5.71,<==
36.079394057,C1,Frontend_Bound,34.98,% Slots,,,,5.71,
36.079394057,C1,Bad_Speculation,5.55,% Slots,,,,5.71,
36.079394057,C1,Backend_Bound,48.25,% Slots,,,,5.71,
36.079394057,C1,Frontend_Bound.Frontend_Latency,33.67,% Slots,,rs_events.empty_end,,5.72,
36.079394057,C1,Backend_Bound.Memory_Bound,53.72,% Slots,,,,5.71,
36.079394057,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.19,% Clocks,,,,6.09,
36.079394057,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.12,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
36.079394057,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,57.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
36.079394057,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.75,% Clocks,,,,6.09,
36.079394057,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,17.34,% Clocks,,idq.ms_switches,,6.09,
36.079394057,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,23.19,% Stalls,,mem_uops_retired.all_stores:pp,,6.1,<==
36.079394057,C2,Backend_Bound,38.21,% Slots,,,,5.71,
36.079394057,C2,Backend_Bound.Memory_Bound,28.09,% Slots,,,,5.71,
36.079394057,C2,Backend_Bound.Core_Bound,10.12,% Slots,,,,5.71,
36.079394057,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,85.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
36.079394057,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,37.50,% Clocks,,,,5.7,
36.079394057,C3,Frontend_Bound,36.99,% Slots,,,,5.71,
36.079394057,C3,Backend_Bound,42.97,% Slots,,,,5.71,
36.079394057,C3,Frontend_Bound.Frontend_Latency,34.34,% Slots,,rs_events.empty_end,,5.71,
36.079394057,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,69.57,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
36.079394057,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.92,% Clocks,,,,6.09,
36.079394057,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.29,% Clocks,,itlb_misses.walk_completed,,6.09,
36.079394057,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,27.52,% Stalls,,mem_uops_retired.all_stores:pp,,6.1,<==
37.1276681,C0,Frontend_Bound,23.83,% Slots,,,,5.91,
37.1276681,C0,Backend_Bound,37.24,% Slots,,,,5.91,
37.1276681,C0,Backend_Bound.Memory_Bound,28.35,% Slots,,,,5.73,
37.1276681,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,58.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.12,<==
37.1276681,C1,Backend_Bound,33.13,% Slots,,,,5.92,
37.1276681,C1,Backend_Bound.Memory_Bound,30.19,% Slots,,,,5.72,
37.1276681,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,61.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
37.1276681,C2,Frontend_Bound,30.17,% Slots,,,,5.91,
37.1276681,C2,Bad_Speculation,5.81,% Slots,,,,5.91,
37.1276681,C2,Backend_Bound,37.99,% Slots,,,,5.91,
37.1276681,C2,Frontend_Bound.Frontend_Latency,25.30,% Slots,,rs_events.empty_end,,5.71,
37.1276681,C2,Backend_Bound.Memory_Bound,36.45,% Slots,,,,5.72,<==
37.1276681,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.29,% Clocks,,,,5.73,
37.1276681,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.01,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
37.1276681,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.32,% Clocks,,,,5.73,
37.1276681,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.39,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
37.1276681,C3,Frontend_Bound,28.60,% Slots,,,,5.92,
37.1276681,C3,Backend_Bound,44.47,% Slots,,,,5.92,
37.1276681,C3,Frontend_Bound.Frontend_Latency,18.55,% Slots,,rs_events.empty_end,,5.71,
37.1276681,C3,Backend_Bound.Memory_Bound,47.69,% Slots,,,,5.72,
37.1276681,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,34.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.11,<==
37.1276681,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.37,% Clocks,,,,5.73,
38.185477975,C0,Frontend_Bound,30.77,% Slots,,,,5.87,
38.185477975,C0,Bad_Speculation,6.56,% Slots,,,,5.86,
38.185477975,C0,Backend_Bound,33.17,% Slots,,,,5.86,
38.185477975,C0,Frontend_Bound.Frontend_Latency,23.27,% Slots,,rs_events.empty_end,,6.05,
38.185477975,C0,Backend_Bound.Memory_Bound,58.27,% Slots,,,,5.86,
38.185477975,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.55,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
38.185477975,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,47.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
38.185477975,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.95,% Clocks,,,,6.05,
38.185477975,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.66,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
38.185477975,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.09,% Clocks,,idq.ms_switches,,6.05,
38.185477975,C1,Frontend_Bound,28.90,% Slots,,,,5.87,
38.185477975,C1,Backend_Bound,38.72,% Slots,,,,5.86,
38.185477975,C1,Frontend_Bound.Frontend_Latency,40.46,% Slots,,rs_events.empty_end,,6.05,
38.185477975,C1,Backend_Bound.Memory_Bound,35.88,% Slots,,,,5.86,
38.185477975,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,34.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
38.185477975,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.78,% Clocks,,,,6.05,
38.185477975,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.40,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
38.185477975,C2,Backend_Bound,37.15,% Slots,,,,5.85,
38.185477975,C2,Backend_Bound.Memory_Bound,32.70,% Slots,,,,5.85,<==
38.185477975,C3,Backend_Bound,43.94,% Slots,,,,5.85,
38.185477975,C3,Backend_Bound.Memory_Bound,41.96,% Slots,,,,5.85,
38.185477975,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.61,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
39.241268334,C0,Frontend_Bound,25.05,% Slots,,,,6.06,
39.241268334,C0,Bad_Speculation,4.11,% Slots,,,,6.06,
39.241268334,C0,Backend_Bound,43.57,% Slots,,,,6.06,
39.241268334,C0,Frontend_Bound.Frontend_Latency,15.87,% Slots,,rs_events.empty_end,,6.03,
39.241268334,C0,Backend_Bound.Memory_Bound,32.83,% Slots,,,,5.68,
39.241268334,C0,Backend_Bound.Core_Bound,10.74,% Slots,,,,5.68,
39.241268334,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.06,% Clocks,,,,5.68,
39.241268334,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.83,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,71.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
39.241268334,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.65,% Clocks,,,,5.68,
39.241268334,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,14.79,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,24.27,% Clocks,,,,6.03,
39.241268334,C1,Frontend_Bound,26.04,% Slots,,,,6.06,
39.241268334,C1,Bad_Speculation,3.98,% Slots,,,,6.06,
39.241268334,C1,Backend_Bound,44.55,% Slots,,,,6.06,
39.241268334,C1,Frontend_Bound.Frontend_Latency,16.16,% Slots,,rs_events.empty_end,,6.03,
39.241268334,C1,Backend_Bound.Memory_Bound,45.03,% Slots,,,,5.67,<==
39.241268334,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.29,% Clocks,,,,5.68,
39.241268334,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,17.27,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.16,% Clocks,,,,5.68,
39.241268334,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.89,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.71,% Clocks,,idq.ms_switches,,5.68,
39.241268334,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,23.88,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
39.241268334,C2,Backend_Bound,27.78,% Slots,,,,6.07,
39.241268334,C2,Backend_Bound.Memory_Bound,22.40,% Slots,,,,5.68,
39.241268334,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,80.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
39.241268334,C3,Frontend_Bound,28.17,% Slots,,,,6.06,
39.241268334,C3,Bad_Speculation,4.37,% Slots,,,,6.06,
39.241268334,C3,Backend_Bound,37.37,% Slots,,,,6.06,
39.241268334,C3,Frontend_Bound.Frontend_Latency,16.49,% Slots,,rs_events.empty_end,,6.03,
39.241268334,C3,Backend_Bound.Memory_Bound,27.32,% Slots,,,,5.68,
39.241268334,C3,Backend_Bound.Core_Bound,10.05,% Slots,,,,5.68,
39.241268334,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.88,% Clocks,,,,5.68,
39.241268334,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.93,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,34.14,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
39.241268334,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.91,% Clocks,,,,5.68,
39.241268334,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.14,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
39.241268334,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.06,% Clocks,,idq.ms_switches,,5.68,
39.241268334,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,56.51,% Clocks,,,,6.03,
40.293039258,C0,Frontend_Bound,30.41,% Slots,,,,5.71,
40.293039258,C0,Backend_Bound,52.77,% Slots,,,,5.71,
40.293039258,C0,Frontend_Bound.Frontend_Latency,25.62,% Slots,,rs_events.empty_end,,5.72,
40.293039258,C0,Backend_Bound.Memory_Bound,55.60,% Slots,,,,5.71,<==
40.293039258,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.53,% Clocks,,,,6.08,
40.293039258,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.13,% Clocks,,,,6.08,
40.293039258,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,17.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
40.293039258,C1,Backend_Bound,45.88,% Slots,,,,5.7,
40.293039258,C1,Backend_Bound.Memory_Bound,39.52,% Slots,,,,5.7,
40.293039258,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,102.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
40.293039258,C2,Frontend_Bound,33.23,% Slots,,,,5.7,
40.293039258,C2,Frontend_Bound.Frontend_Bandwidth,20.26,% Slots,,,,5.72,
40.293039258,C2,Frontend_Bound.Frontend_Bandwidth.MITE,35.84,% CoreClocks,,,,6.07,<==
40.293039258,C3,Frontend_Bound,23.59,% Slots,,,,5.71,
40.293039258,C3,Backend_Bound,48.64,% Slots,,,,5.71,
40.293039258,C3,Frontend_Bound.Frontend_Latency,15.19,% Slots,,rs_events.empty_end,,5.72,
40.293039258,C3,Backend_Bound.Memory_Bound,49.79,% Slots,,,,5.71,<==
40.293039258,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.20,% Clocks,,,,6.08,
40.293039258,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.43,% Clocks,,,,6.07,
40.293039258,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.09,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
